beam_id,title,category_main_group,category_sub_group,category,categories,address,street,city,state,borough,neighborhood,postal_code,country,address_verified,latitude,longitude,timezone,phone,price_level,business_status,has_open_hours,has_price,census_place,verified_census_city,beam_location_name,beam_state_code,beam_country_code,website_protocol,website,website_normalized,website_domain,website_domain_tld,website_domain_age,website_domain_registered,website_domain_expires,website_domain_registrar,emails_list,emails_list_website_domain,emails_count,emails_deliverable_count,emails_risky_count,description,has_about,has_description,rating,reviews_total_count,reviews_per_rating,service_options,highlights,popular_for,accessibility,offerings,dining_options,amenities,atmosphere,crowd,planning,payments,children,has_popular_times,has_website,has_email,has_social,has_phone,socials_count,first_social_post_date,last_social_post_date,first_social_post_days,last_social_post_days,social_post_count,first_social_post_days_min,first_social_post_days_max,last_social_post_days_min,last_social_post_days_max,social_profile_instagram,social_username_instagram,social_profile_facebook,social_username_facebook,social_profile_twitter,social_username_twitter,social_profile_tiktok,social_username_tiktok,social_profile_linkedin,social_username_linkedin,social_profile_youtube,social_username_youtube,social_profile_github,social_username_github,social_profile_snapchat,social_username_snapchat,social_profile_pinterest,social_username_pinterest,instagram_followers,instagram_engagement_rate,instagram_engagement_rate_1m,instagram_engagement_rate_3m,instagram_engagement_rate_6m,instagram_engagement_rate_12m,instagram_post_count,tiktok_followers,tiktok_video_count,tiktok_heart_count,tiktok_engagement_rate,tiktok_engagement_rate_1m,tiktok_engagement_rate_3m,tiktok_engagement_rate_6m,tiktok_engagement_rate_12m,menu_link,order_links,reservation_link,last_updated_at,beam_cross_social_market_penetration,beam_cross_velocity_quality,beam_cross_social_urgency,beam_cross_per_capita_engagement,beam_cross_market_saturation_lead,beam_cross_population_adjusted_rank,beam_cross_demand_gap_index,beam_rating_score,beam_review_confidence,beam_rating_health,sentiment_avg,sentiment_avg_30d,sentiment_avg_90d,sentiment_avg_180d,sentiment_avg_360d,sentiment_percentile_1km,sentiment_percentile_5km,sentiment_percentile_10km,sentiment_score_90d,sentiment_score_360d,sentiment_positive_pct_30d,sentiment_negative_pct_30d,sentiment_neutral_pct_30d,sentiment_positive_pct_90d,sentiment_negative_pct_90d,sentiment_neutral_pct_90d,sentiment_positive_pct_180d,sentiment_negative_pct_180d,sentiment_neutral_pct_180d,sentiment_positive_pct_360d,sentiment_negative_pct_360d,sentiment_neutral_pct_360d,sentiment_trend_30vs90d,sentiment_trend_90vs360d,sentiment_diff_30vs90d,sentiment_change_360d,sentiment_diff_90vs360d,sentiment_change_pct_360d,reviews_count_30d,reviews_count_90d,reviews_count_180d,reviews_count_360d,review_growth_pct_180d,review_growth_pct_360d,review_growth_pct_90d,beam_score_overall,beam_popularity_percentile,beam_social_presence,beam_data_completeness,beam_price_value,beam_data_freshness,beam_rank_city_category,beam_rank_city_overall,beam_rank_city_reviews,beam_rank_state_category,beam_rank_state_overall,beam_rank_state_reviews,beam_rank_country_category,beam_rank_country_overall,beam_rank_country_reviews,beam_rank_place_global_category,beam_rank_category,beam_rank_competition_1km_category,beam_rank_competition_1km_total,beam_rank_competition_1km_reviews,beam_rank_competition_5km_category,beam_rank_competition_5km_total,beam_rank_competition_5km_reviews,beam_rank_competition_10km_category,beam_rank_competition_10km_total,beam_rank_competition_10km_reviews,beam_export_rank,total_city_category,total_city,total_state_category,total_state,total_country_category,total_country,total_category_global,beam_competitors_10km_competitive_strength,beam_competitors_10km_competitor_avg_sentiment_30d,beam_competitors_10km_competitor_avg_sentiment_90d,beam_competitors_10km_sentiment_diff_30d,beam_competitors_10km_sentiment_diff_90d,beam_competitors_1km_competitive_strength,beam_competitors_1km_competitor_avg_sentiment_30d,beam_competitors_1km_competitor_avg_sentiment_90d,beam_competitors_1km_sentiment_diff_30d,beam_competitors_1km_sentiment_diff_90d,beam_competitors_5km_competitive_strength,beam_competitors_5km_competitor_avg_sentiment_30d,beam_competitors_5km_competitor_avg_sentiment_90d,beam_competitors_5km_sentiment_diff_30d,beam_competitors_5km_sentiment_diff_90d,beam_competitors_10km_competitor_count,beam_competitors_1km_competitor_count,beam_competitors_5km_competitor_count,beam_competitors_1km_rank_by_score,beam_competitors_1km_rank_by_rating,beam_competitors_1km_rank_by_reviews,beam_competitors_1km_score_percentile,beam_competitors_1km_rating_percentile,beam_competitors_1km_reviews_percentile,beam_competitors_1km_health_percentile,beam_competitors_1km_sentiment_percentile,beam_competitors_1km_competitor_avg_score,beam_competitors_1km_competitor_avg_rating,beam_competitors_1km_competitor_avg_reviews,beam_competitors_1km_competitor_avg_health,beam_competitors_1km_competitor_avg_sentiment,beam_competitors_1km_score_diff,beam_competitors_1km_rating_diff,beam_competitors_1km_reviews_diff,beam_competitors_1km_health_diff,beam_competitors_1km_sentiment_diff,beam_competitors_5km_rank_by_score,beam_competitors_5km_rank_by_rating,beam_competitors_5km_rank_by_reviews,beam_competitors_5km_score_percentile,beam_competitors_5km_rating_percentile,beam_competitors_5km_reviews_percentile,beam_competitors_5km_health_percentile,beam_competitors_5km_sentiment_percentile,beam_competitors_5km_competitor_avg_score,beam_competitors_5km_competitor_avg_rating,beam_competitors_5km_competitor_avg_reviews,beam_competitors_5km_competitor_avg_health,beam_competitors_5km_competitor_avg_sentiment,beam_competitors_5km_score_diff,beam_competitors_5km_rating_diff,beam_competitors_5km_reviews_diff,beam_competitors_5km_health_diff,beam_competitors_5km_sentiment_diff,beam_competitors_10km_rank_by_score,beam_competitors_10km_rank_by_rating,beam_competitors_10km_rank_by_reviews,beam_competitors_10km_score_percentile,beam_competitors_1km_competitive_tier,beam_competitors_10km_rating_percentile,beam_competitors_10km_reviews_percentile,beam_competitors_10km_health_percentile,beam_competitors_10km_sentiment_percentile,beam_competitors_5km_competitive_tier,beam_competitors_10km_competitor_avg_score,beam_competitors_10km_competitor_avg_rating,beam_competitors_10km_competitor_avg_reviews,beam_competitors_10km_competitor_avg_health,beam_competitors_10km_competitive_tier,beam_competitors_10km_competitor_avg_sentiment,beam_competitors_10km_score_diff,beam_competitors_10km_rating_diff,beam_competitors_10km_reviews_diff,beam_competitors_10km_health_diff,beam_competitors_10km_sentiment_diff,beam_competitors_1km_total_in_radius,beam_competitors_5km_total_in_radius,beam_competitors_10km_total_in_radius,beam_competitors_1km_avg_distance_m,beam_competitors_1km_closest_competitor_m,beam_competitors_1km_market_type,beam_competitors_1km_review_share,beam_competitors_1km_density_per_sqkm,beam_competitors_1km_tier_below_40,beam_competitors_1km_tier_40_59,beam_competitors_1km_tier_60_79,beam_competitors_1km_tier_80_100,beam_competitors_5km_avg_distance_m,beam_competitors_5km_closest_competitor_m,beam_competitors_5km_market_type,beam_competitors_5km_review_share,beam_competitors_5km_density_per_sqkm,beam_competitors_5km_tier_below_40,beam_competitors_5km_tier_40_59,beam_competitors_5km_tier_60_79,beam_competitors_5km_tier_80_100,beam_competitors_10km_avg_distance_m,beam_competitors_10km_closest_competitor_m,beam_competitors_10km_market_type,beam_competitors_10km_review_share,beam_competitors_10km_density_per_sqkm,beam_competitors_10km_tier_below_40,beam_competitors_10km_tier_40_59,beam_competitors_10km_tier_60_79,beam_competitors_10km_tier_80_100,beam_competitors_city_competitor_avg_sentiment_30d,beam_competitors_city_competitor_avg_sentiment_90d,beam_competitors_city_sentiment_diff_30d,beam_competitors_city_sentiment_diff_90d,beam_competitors_city_competitor_count,beam_competitors_city_total_in_city,beam_competitors_city_rank_by_score,beam_competitors_city_rank_by_rating,beam_competitors_city_rank_by_reviews,beam_competitors_city_score_percentile,beam_competitors_city_rating_percentile,beam_competitors_city_reviews_percentile,beam_competitors_city_health_percentile,beam_competitors_city_sentiment_percentile,beam_competitors_city_competitor_avg_score,beam_competitors_city_competitor_avg_rating,beam_competitors_city_competitor_avg_reviews,beam_competitors_city_competitor_avg_health,beam_competitors_city_competitor_avg_sentiment,beam_competitors_city_score_diff,beam_competitors_city_rating_diff,beam_competitors_city_reviews_diff,beam_competitors_city_health_diff,beam_competitors_city_sentiment_diff,beam_competitors_city_market_type,beam_competitors_city_review_share,beam_competitors_city_density_per_sqkm,beam_competitors_city_tier_below_40,beam_competitors_city_tier_40_59,beam_competitors_city_tier_60_79,beam_competitors_city_tier_80_100,beam_competitors_city_competitive_strength,beam_competitors_city_underserved_score,beam_competitors_city_competition_intensity,beam_competitors_state_competitor_avg_sentiment_30d,beam_competitors_state_competitor_avg_sentiment_90d,beam_competitors_state_sentiment_diff_30d,beam_competitors_state_sentiment_diff_90d,beam_competitors_state_competitor_count,beam_competitors_state_total_in_state,beam_competitors_state_rank_by_score,beam_competitors_state_rank_by_rating,beam_competitors_state_rank_by_reviews,beam_competitors_state_score_percentile,beam_competitors_state_rating_percentile,beam_competitors_state_reviews_percentile,beam_competitors_state_health_percentile,beam_competitors_state_sentiment_percentile,beam_competitors_state_competitor_avg_score,beam_competitors_state_competitor_avg_rating,beam_competitors_state_competitor_avg_reviews,beam_competitors_state_competitor_avg_health,beam_competitors_state_competitor_avg_sentiment,beam_competitors_state_score_diff,beam_competitors_state_rating_diff,beam_competitors_state_reviews_diff,beam_competitors_state_health_diff,beam_competitors_state_sentiment_diff,beam_competitors_state_market_type,beam_competitors_state_review_share,beam_competitors_state_density_per_sqkm,beam_competitors_state_underserved_score,beam_competitors_state_competition_intensity,beam_competitors_state_competitive_strength,beam_competitors_country_competitor_avg_sentiment_30d,beam_competitors_country_competitor_avg_sentiment_90d,beam_competitors_country_sentiment_diff_30d,beam_competitors_country_sentiment_diff_90d,beam_competitors_country_competitor_count,beam_competitors_country_competitor_avg_score,beam_competitors_country_competitor_avg_rating,beam_competitors_country_competitor_avg_reviews,beam_competitors_country_competitor_avg_health,beam_competitors_country_competitor_avg_sentiment,beam_competitors_country_score_diff,beam_competitors_country_rating_diff,beam_competitors_country_reviews_diff,beam_competitors_country_sentiment_diff,beam_competitors_country_score_percentile,beam_competitors_country_rating_percentile,beam_competitors_country_reviews_percentile,beam_competitors_country_health_percentile,beam_competitors_country_sentiment_percentile,beam_competitors_country_rank_by_score,beam_competitors_country_competitive_strength,beam_competitors_country_health_diff,beam_competitors_country_rank_by_rating,beam_competitors_country_rank_by_reviews,beam_competitors_country_tier_40_59,beam_competitors_country_tier_60_79,beam_competitors_country_tier_80_100,beam_competitors_country_tier_below_40,beam_competitors_country_total_in_country,beam_competitors_city_siblings_competitor_count,beam_competitors_city_siblings_competitor_avg_score,beam_competitors_city_siblings_competitor_avg_rating,beam_competitors_city_siblings_competitor_avg_reviews,beam_competitors_city_siblings_competitor_avg_health,beam_competitors_city_siblings_competitor_avg_sentiment,beam_competitors_city_siblings_score_diff,beam_competitors_city_siblings_rating_diff,beam_competitors_city_siblings_reviews_diff,beam_competitors_city_siblings_sentiment_diff,beam_competitors_city_siblings_score_percentile,beam_competitors_city_siblings_rating_percentile,beam_competitors_city_siblings_reviews_percentile,beam_competitors_city_siblings_health_percentile,beam_competitors_city_siblings_sentiment_percentile,beam_competitors_city_siblings_rank_by_score,beam_competitors_city_siblings_competitor_avg_recommend_pct,beam_competitors_city_siblings_recommend_pct_diff,beam_competitors_city_siblings_recommend_pct_percentile,beam_competitors_city_siblings_total_siblings,beam_competitors_city_businesses_per_10k_pop,beam_competitors_city_population_per_business,beam_competitors_city_population_density,beam_competitors_city_reviews_per_capita,beam_competitors_city_reviews_per_10k_pop,beam_competitors_state_businesses_per_10k_pop,beam_competitors_state_population_per_business,beam_competitors_state_population_density,beam_competitors_state_reviews_per_capita,beam_competitors_state_reviews_per_10k_pop,beam_competitors_1km_hhi_contribution,beam_competitors_1km_hhi_minimum,beam_competitors_5km_hhi_contribution,beam_competitors_5km_hhi_minimum,beam_competitors_10km_hhi_contribution,beam_competitors_10km_hhi_minimum,beam_competitors_city_hhi_contribution,beam_competitors_city_hhi_minimum,beam_competitors_state_hhi_contribution,beam_competitors_state_hhi_minimum,beam_trends_score_30d_beam_score_overall,beam_trends_score_30d_rating,beam_trends_score_30d_review_count,beam_trends_score_30d_beam_rating_health,beam_trends_score_30d_beam_popularity_percentile,beam_trends_score_90d_beam_score_overall,beam_trends_score_90d_rating,beam_trends_score_90d_review_count,beam_trends_score_90d_beam_rating_health,beam_trends_score_90d_beam_popularity_percentile,beam_trends_competitive_1km_30d_strength_change,beam_trends_competitive_1km_30d_rank_change,beam_trends_competitive_1km_30d_percentile_change,beam_trends_competitive_1km_90d_strength_change,beam_trends_competitive_1km_90d_rank_change,beam_trends_competitive_1km_90d_percentile_change,beam_trends_competitive_5km_30d_strength_change,beam_trends_competitive_5km_30d_rank_change,beam_trends_competitive_5km_30d_percentile_change,beam_trends_competitive_5km_90d_strength_change,beam_trends_competitive_5km_90d_rank_change,beam_trends_competitive_5km_90d_percentile_change,beam_trends_competitive_10km_30d_strength_change,beam_trends_competitive_10km_30d_rank_change,beam_trends_competitive_10km_30d_percentile_change,beam_trends_competitive_10km_90d_strength_change,beam_trends_competitive_10km_90d_rank_change,beam_trends_competitive_10km_90d_percentile_change,beam_trends_competitive_city_30d_strength_change,beam_trends_competitive_city_30d_rank_change,beam_trends_competitive_city_30d_percentile_change,beam_trends_competitive_city_90d_strength_change,beam_trends_competitive_city_90d_rank_change,beam_trends_competitive_city_90d_percentile_change,beam_trends_competitive_state_30d_strength_change,beam_trends_competitive_state_30d_rank_change,beam_trends_competitive_state_30d_percentile_change,beam_trends_competitive_state_90d_strength_change,beam_trends_competitive_state_90d_rank_change,beam_trends_competitive_state_90d_percentile_change,beam_trends_sentiment_current_sentiment,beam_trends_sentiment_positive_ratio,beam_trends_sentiment_negative_ratio,beam_trends_sentiment_review_count,beam_trends_velocity_reviews_per_day,beam_trends_velocity_reviews_per_month,beam_trends_velocity_percentile_city,beam_trends_velocity_percentile_state,beam_trends_velocity_trend,beam_velocity_reviews_per_day,beam_velocity_reviews_per_week,beam_velocity_reviews_per_month,beam_velocity_reviews_last_30d,beam_velocity_reviews_last_90d,beam_velocity_reviews_last_365d,beam_velocity_percentile_1km,beam_velocity_percentile_5km,beam_velocity_percentile_10km,beam_velocity_percentile_city,beam_velocity_percentile_state,beam_velocity_rank_1km,beam_velocity_rank_5km,beam_velocity_rank_10km,beam_velocity_rank_city,beam_velocity_rank_state,beam_velocity_trend,beam_velocity_change_30d,beam_velocity_change_90d,beam_trends_sentiment_recommend_pct
JY3EH2BW,Sbarro,Food and Drink,Restaurants,Pizza restaurant,"Pizza restaurant, Caterer, Fast food restaurant, Italian restaurant, Pasta shop, Pizza delivery, Pizza Takeout","89 E Towne Way, Madison, WI 53704",89 E Towne Way,Madison,Wisconsin,,,53704,US,True,43.125682,-89.305752,America/Chicago,(608) 23*-****,1,CLOSED_TEMPORARILY,FALSE,TRUE,,True,Madison,Wisconsin,US,https,https://sbarro.com/locations/wi/madison/east-towne,sbarro.com/locations/wi/madison/east-towne,sbarro.com,com,10266,1998-03-06,2030-03-05,"Network Solutions, LLC",,,0,0,0,"Italian fast-food chain offering thin-crust pizza by the slice, plus pastas & salads.",TRUE,TRUE,3.4,0,"{""1"": 2, ""2"": 2, ""3"": 3, ""4"": 5, ""5"": 4}","Delivery, Dine-in",,,,Vegetarian options,"Lunch, Dinner, Catering",,,,,Debit cards,,FALSE,TRUE,purchase_dataset@,FALSE,TRUE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://sbarro.com/menu,,,2026-04-10T09:51:31.108687+00:00,,,,,,,,0.0,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,19.5,0,67,50.0,100.0,923,1984,1984,10345,22352,22352,704946,1466140,1466140,760649,923,,,,,,,,,,856,955,1943,10793,22381,735647,1464979,735647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746,62.9,4.21,381,77.4,0.4646,-33.3,,-381,-0.4646,0.0685,0.9275,0.0,0.047,0.0336,694,55.37,-55.37,0.0,746,,,,,,,,,,,,,,,,,,,,,2.1,,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K472TS7W,Sbarro West Town,Food and Drink,Restaurants,Pizza restaurant,"Pizza restaurant, Caterer, Chicken wings restaurant, Fast food restaurant, Italian restaurant, Pasta shop, Pizza delivery, Pizza Takeout","66 W Towne Mall, Madison, WI 53719",66 W Towne Mall,Madison,Wisconsin,,,53719,US,True,43.1245841,-89.3053436,America/Chicago,(608) 42*-****,1,OPERATIONAL,TRUE,TRUE,,True,Madison,Wisconsin,US,http,http://sbarro.com,sbarro.com,sbarro.com,com,10266,1998-03-06,2030-03-05,"Network Solutions, LLC",,,0,0,0,"Italian fast-food chain offering thin-crust pizza by the slice, plus pastas & salads.",TRUE,TRUE,3.35,37,"{""1"": 9, ""2"": 6, ""3"": 1, ""4"": 5, ""5"": 17}","No-contact delivery, Delivery, Onsite services, Takeout, Dine-in",,"Lunch, Dinner, Solo dining","Wheelchair accessible entrance, Wheelchair accessible parking lot, Wheelchair accessible restroom, Wheelchair accessible seating","Comfort food, Quick bite","Lunch, Dinner, Catering, Counter service",Restroom,Casual,,,"Credit cards, Debit cards, NFC mobile payments",Good for kids,FALSE,TRUE,purchase_dataset@,FALSE,TRUE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://sbarro.com/menu,,,2026-04-10T09:51:15.002315+00:00,0.0,0.0,8.8,3872.67,291.6,101.8145,1.61,67.0,52.7,56.8,0.1705,,,-0.9416,-0.5895,0.0722,0.3336,0.6901,,20.5,,,,,,,0.0,100.0,0.0,20.0,80.0,0.0,stable,stable,,,,,0,0,3,5,-100.0,-100.0,,43.2,9.5,0,67,19.5,100.0,740,1734,1441,8400,19145,15990,543381,1242883,999875,584595,740,606380,82,270641,526613,101,551224,164689,101,271775,759,955,1943,10793,22381,735647,1464979,735647,0.7251,0.1948,0.6168,-0.1948,-1.6168,0.3043,0.0468,0.2424,-0.0468,-1.2424,0.3104,0.1778,0.3253,-0.1778,-1.3253,100,81,100,606380,644848,270641,0.1844,0.1327,0.6359,0.0841,0.0722,58.8,3.56,484,67.1,0.3054,-15.6,-0.21,-447,-10.3,-0.1349,526613,474197,551224,0.3009,0.3613,0.2722,0.3014,0.3336,66.6,4.13,467,77.5,0.5162,-23.4,-0.78,-430,-20.7,-0.3457,164689,168609,271775,0.7699,Below Average,0.7533,0.6372,0.77,0.6901,Below Average,77.3,4.45,912,86.5,Strong,0.6711,-34.1,-1.1,-875,-29.7,-0.5006,82,101,101,547,55,competitive,0.0009,25.78,11.1,32.1,53.1,3.7,3594,1002,competitive,0.0008,1.27,0.0,25.0,68.0,7.0,7921,5002,competitive,0.0004,0.32,0.0,0.0,74.0,26.0,0.2671,0.6181,-0.2671,-1.6181,100,101,942,938,850,0.0949,0.1016,0.1831,0.1735,0.2339,78.7,4.49,1045,87.9,0.6846,-35.5,-1.14,-1008,-31.1,-0.5141,competitive,0.0004,0.37,0.0,0.0,61.0,39.0,0.1234,1.61,2.92,0.2198,0.6922,-0.2198,-1.6922,100,101,10606,10608,9841,0.0951,0.0934,0.1583,0.1791,0.2111,80.1,4.64,1246,92.0,0.7914,-36.9,-1.29,-1209,-35.2,-0.6209,competitive,0.0003,0.0006,1.09,0.14,0.1136,0.08,0.3009,-0.08,-1.3009,793989,61.4,3.79,385,76.0,0.4601,-18.2,-0.44,-348,-0.2896,0.1204,0.0757,0.2635,0.1821,0.2198,698110,0.1499,-19.2,732793,583095,25.1,59.3,4.4,11.2,793990,746,62.9,4.21,381,77.4,0.4646,-19.7,-0.86,-344,-0.2941,0.1087,0.0738,0.2349,0.1584,0.2309,664,55.37,9.49,0.4282,746,3.71,2698,992,0.3873,3872.67,0.17,58937,35,0.0211,211.42,0.01,121.95,0.01,99.01,0.0,99.01,0.0,99.01,0.0,99.01,2.2,0.0,0,0.0,0.0,,,,,,0.01,11510,-0.005,-14.6,-48652,0.085,0.05,-34020,0.054,-14.69,-136716,0.2,0.07,-51025,0.071,-14.47,-491120,0.668,-0.01,-3,0.002,-14.88,-728024,-0.005,-0.01,24,0.017,-14.89,-723625,-0.005,0.1705,,,37,0.0,0.0,0.0,0.0,decelerating,0.07,0.47,2.00,2,5,11,0.369,0.381,0.383,0.233,0.303,553450,582366,579993,43,413,stable,0.00,-0.10,64.86
VYVWK477,KFC,Food and Drink,Restaurants,Chicken restaurant,"Chicken restaurant, Fast food restaurant","1516 Greenway Cross, Madison, WI 53713",1516 Greenway Cross,Madison,Wisconsin,,,53713,US,True,43.0317182,-89.408046,America/Chicago,(608) 27*-****,1,OPERATIONAL,TRUE,TRUE,,True,Madison,Wisconsin,US,https,https://locations.kfc.com/wi/madison/1516-greenway-cross,locations.kfc.com/wi/madison/1516-greenway-cross,locations.kfc.com,com,10501,1997-07-14,2026-07-13,"CSC Corporate Domains, Inc.",,,0,0,0,"Restaurant chain known for its buckets of fried chicken, plus combo meals & sides.",TRUE,TRUE,3.31,674,"{""1"": 165, ""2"": 60, ""3"": 106, ""4"": 130, ""5"": 249}","No-contact delivery, Delivery, Onsite services, Takeout, Dine-in",,"Lunch, Dinner, Solo dining","Wheelchair accessible entrance, Wheelchair accessible parking lot, Wheelchair accessible restroom, Wheelchair accessible seating","Comfort food, Quick bite","Lunch, Dinner, Dessert, Seating","Restroom, Wi-Fi","Casual, Quiet","Family-friendly, Groups, Tourists",,"Credit cards, Debit cards, NFC mobile payments","Good for kids, High chairs, Kids' menu",TRUE,TRUE,purchase_dataset@,TRUE,TRUE,3,2025-11-09,2026-03-27,156,18,36,156,156,18,18,https://www.instagram.com/kfc,kfc,https://www.facebook.com/kfcnewyork,kfcnewyork,,,,,,,https://www.youtube.com/kfc,kfc,,,,,,,1933209,0.28,0.1,0.21,0.28,0.28,814,,,,,,,,,https://kfc.com/menu,,,2026-04-10T08:52:27.624088+00:00,716.53,0.0,0.0,3903.91,96.6,101.8145,1.6,66.2,94.3,52.8,0.1018,,0.3547,0.6612,0.6759,0.2446,0.6885,0.7373,67.7,83.8,,,,66.67,25.0,8.33,78.38,10.81,10.81,81.33,12.0,6.67,stable,declining,,-16.1,-0.3212,-19.2,0,12,37,75,-35.1,-36.0,-100.0,59.4,9.5,40,83,67.5,100.0,224,1746,353,2575,19241,3574,173814,1249971,247128,186462,224,338788,22,262034,183928,101,348733,148897,101,257350,766,955,1943,10793,22381,735647,1464979,735647,0.7462,0.2839,0.5932,-0.2839,-0.2385,0.5043,0.0791,0.2121,-0.0791,0.1426,0.7078,0.0997,0.4962,-0.0997,-0.1415,100,21,100,338788,504037,262034,0.5385,0.3155,0.6475,0.137,0.2446,64.2,3.82,490,69.5,0.4086,-4.8,-0.51,184,-16.7,-0.3068,183928,127133,348733,0.751,0.8189,0.5392,0.8198,0.6885,74.8,4.42,663,85.4,0.6191,-15.4,-1.11,11,-32.6,-0.5173,148897,153093,257350,0.7914,Average,0.7757,0.6563,0.817,0.7373,Strong,77.5,4.46,929,87.1,Strong,0.6839,-18.1,-1.15,-255,-34.3,-0.5821,22,101,101,533,192,competitive,0.0614,6.68,4.8,28.6,66.7,0.0,3816,1079,competitive,0.0101,1.27,0.0,1.0,84.0,15.0,7034,5004,competitive,0.0072,0.32,0.0,0.0,75.0,25.0,0.259,0.6157,-0.259,-0.261,100,101,725,943,264,0.302,0.0959,0.7459,0.1371,0.1726,78.6,4.49,1050,87.8,0.6818,-19.2,-1.18,-376,-35.0,-0.58,competitive,0.0064,0.37,0.0,0.0,62.0,38.0,0.3733,1.61,2.91,0.2198,0.6922,-0.2198,-0.3375,100,101,8143,10697,3128,0.303,0.0866,0.7327,0.1262,0.1662,80.1,4.64,1246,92.0,0.7914,-20.7,-1.33,-572,-39.2,-0.6896,competitive,0.0054,0.0006,1.09,0.14,0.367,0.08,0.3009,-0.08,0.0538,793989,61.4,3.79,385,76.0,0.4601,-2.0,-0.48,289,-0.3583,0.3468,0.0693,0.7651,0.161,0.1922,516622,0.389,-23.2,737862,186163,25.1,59.3,4.4,11.2,793990,746,62.9,4.21,381,77.4,0.4646,-3.5,-0.9,293,-0.3628,0.3154,0.0658,0.7664,0.1383,0.2107,510,55.37,11.74,0.443,746,3.71,2698,992,0.3893,3893.01,0.17,58937,35,0.0211,211.42,37.76,454.55,1.01,99.01,0.52,99.01,0.41,99.01,0.29,99.01,-3.8,-0.01,-2,-0.2,-31.0,,,,,,0.01,-4572,0.012,-49.1,40853,-0.049,0.04,-26703,0.039,-48.99,-117250,0.162,0.06,-44805,0.063,-49.05,-148414,0.201,-0.05,102,-0.097,-49.43,-328299,-0.289,-0.05,1245,-0.094,-49.53,-322336,-0.289,0.1018,,,674,0.0,0.0,0.0,0.0,decelerating,0.23,1.63,7.00,7,31,94,0.816,0.822,0.822,0.700,0.822,142983,148636,148433,9,28,decelerating,-0.14,,67.11
